日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,成交量,成交金额
2019-05-07,'002907,华森制药,17.82,18.13,17.33,17.33,17.28,0.54,3.125,2476679,44130929.46
2019-05-06,'002907,华森制药,17.28,19.0,17.28,19.0,19.2,-1.92,-10.0,2760301,49614642.34
2019-04-30,'002907,华森制药,19.2,19.4,18.74,18.8,18.8,0.4,2.1277,1499057,28774505.54
2019-04-29,'002907,华森制药,18.83,20.18,18.61,19.88,19.88,-1.05,-5.2817,1924911,37115753.69
2019-04-26,'002907,华森制药,19.88,20.7,19.61,20.56,20.56,-0.68,-3.3074,1964101,39242124.76
2019-04-25,'002907,华森制药,20.56,21.25,20.5,21.0,21.1,-0.54,-2.5592,1910500,39957390.0
2019-04-24,'002907,华森制药,21.1,21.23,20.8,20.9,20.9,0.2,0.9569,1108600,23261671.0
2019-04-23,'002907,华森制药,20.9,21.39,20.55,21.39,21.3,-0.4,-1.8779,2117811,44315749.9
2019-04-22,'002907,华森制药,21.3,21.61,21.2,21.59,21.39,-0.09,-0.4208,1593200,33958199.0
2019-04-19,'002907,华森制药,21.39,21.45,21.17,21.25,21.25,0.14,0.6588,1653857,35255429.09
2019-04-18,'002907,华森制药,21.25,21.62,21.21,21.62,21.67,-0.42,-1.9382,2641411,56348800.53
2019-04-17,'002907,华森制药,21.67,21.86,21.48,21.68,21.65,0.02,0.0924,2608600,56489512.0
2019-04-16,'002907,华森制药,21.65,21.67,21.2,21.35,21.24,0.41,1.9303,2439526,52337316.84
2019-04-15,'002907,华森制药,21.24,22.48,21.2,22.25,22.04,-0.8,-3.6298,4594926,100383474.34
2019-04-12,'002907,华森制药,22.04,23.0,22.01,23.0,23.22,-1.18,-5.0818,5224109,116563030.65
2019-04-11,'002907,华森制药,23.22,24.33,23.1,23.89,23.8,-0.58,-2.437,6483031,153224254.2
2019-04-10,'002907,华森制药,23.8,24.5,22.81,23.0,23.19,0.61,2.6304,11013894,263600678.74
2019-04-09,'002907,华森制药,23.19,23.56,23.0,23.5,23.73,-0.54,-2.2756,5523992,128427592.9
2019-04-08,'002907,华森制药,23.73,24.0,22.22,22.72,22.68,1.05,4.6296,7891811,182590839.65
2019-04-04,'002907,华森制药,22.68,23.1,22.47,22.76,22.75,-0.07,-0.3077,4611444,105277267.45
2019-04-03,'002907,华森制药,22.75,23.1,22.38,23.01,23.16,-0.41,-1.7703,6128895,138553681.42
2019-04-02,'002907,华森制药,23.16,23.8,23.1,23.79,23.89,-0.73,-3.0557,7497000,175326579.0
2019-04-01,'002907,华森制药,23.89,24.17,23.38,23.38,23.49,0.4,1.7029,8631000,205130843.0
2019-03-29,'002907,华森制药,23.49,23.84,22.65,23.61,23.52,-0.03,-0.1276,7279630,169797465.84
2019-03-28,'002907,华森制药,23.52,24.32,23.21,23.78,24.33,-0.81,-3.3292,9009321,213911844.81
2019-03-27,'002907,华森制药,24.33,24.8,21.96,22.58,22.58,1.75,7.7502,14217973,331798486.84
2019-03-26,'002907,华森制药,22.58,23.39,21.82,23.01,22.92,-0.34,-1.4834,8720900,197949108.0
2019-03-25,'002907,华森制药,22.92,24.2,21.38,21.61,22.13,0.79,3.5698,11865853,268422544.53
2019-03-22,'002907,华森制药,22.13,22.27,21.77,22.07,21.91,0.22,1.0041,6866531,151471782.17
2019-03-21,'002907,华森制药,21.91,22.37,21.72,21.89,22.27,-0.36,-1.6165,8697035,191206908.52
2019-03-20,'002907,华森制药,22.27,22.89,20.7,21.5,21.53,0.74,3.4371,12133110,264804529.15
2019-03-19,'002907,华森制药,21.53,21.66,20.91,21.15,21.16,0.37,1.7486,9137528,195044991.39
2019-03-18,'002907,华森制药,21.16,21.35,20.0,20.1,20.1,1.06,5.2736,6914424,144190352.76
2019-03-15,'002907,华森制药,20.1,20.42,19.96,19.99,19.96,0.14,0.7014,3202707,64612059.14
2019-03-14,'002907,华森制药,19.96,20.94,19.76,20.67,20.94,-0.98,-4.68,5322023,106984301.59
2019-03-13,'002907,华森制药,20.94,21.46,20.6,21.06,21.0,-0.06,-0.2857,6528611,137291565.67
2019-03-12,'002907,华森制药,21.0,21.48,20.49,20.63,20.44,0.56,2.7397,7900900,166080414.24
2019-03-11,'002907,华森制药,20.44,20.56,19.88,20.01,20.0,0.44,2.2,4455012,90405671.6
2019-03-08,'002907,华森制药,20.0,21.6,20.0,21.39,21.67,-1.67,-7.7065,8563873,179643586.11
2019-03-07,'002907,华森制药,21.67,21.9,20.55,20.78,20.71,0.96,4.6354,11311272,240024885.65
2019-03-06,'002907,华森制药,20.71,20.9,18.58,20.57,20.64,0.07,0.3391,8446773,172823764.0
2019-03-05,'002907,华森制药,20.64,20.84,20.19,20.4,20.44,0.2,0.9785,6375862,130658206.56
2019-03-04,'002907,华森制药,20.44,21.05,19.93,20.0,20.1,0.34,1.6915,7422762,151724959.48
2019-03-01,'002907,华森制药,20.1,20.6,19.85,20.11,20.1,0.0,0.0,4025528,81160169.0
2019-02-28,'002907,华森制药,20.1,20.65,19.88,19.9,19.76,0.34,1.7206,5571322,112451892.69
2019-02-27,'002907,华森制药,19.76,20.65,19.55,20.0,20.28,-0.52,-2.5641,7069422,142032479.64
2019-02-26,'002907,华森制药,20.28,21.7,19.33,19.8,19.82,0.46,2.3209,11180214,229940587.83
2019-02-25,'002907,华森制药,19.82,20.02,18.8,18.99,19.11,0.71,3.7153,9665239,188606730.05
2019-02-22,'002907,华森制药,19.11,20.16,17.93,18.6,18.5,0.61,3.2973,9102208,171390976.87
2019-02-21,'002907,华森制药,18.5,19.08,18.48,18.65,18.61,-0.11,-0.5911,6202284,116839531.7
2019-02-20,'002907,华森制药,18.61,18.66,18.13,18.28,18.28,0.33,1.8053,4237310,77886026.84
2019-02-19,'002907,华森制药,18.28,18.67,18.0,18.5,18.33,-0.05,-0.2728,4534037,83385727.45
2019-02-18,'002907,华森制药,18.33,18.35,17.9,17.94,17.94,0.39,2.1739,3971892,72476297.25
2019-02-15,'002907,华森制药,17.94,18.18,17.76,17.87,17.88,0.06,0.3356,2977511,53523083.11
2019-02-14,'002907,华森制药,17.88,18.08,17.65,17.8,17.92,-0.04,-0.2232,2773799,49669661.97
2019-02-13,'002907,华森制药,17.92,17.93,17.38,17.53,17.81,0.11,0.6176,3911428,69307189.65
2019-02-12,'002907,华森制药,17.81,18.5,17.3,17.49,17.3,0.51,2.948,5014896,90505593.91
2019-02-11,'002907,华森制药,17.3,17.35,16.92,16.97,16.89,0.41,2.4275,1821011,31336757.86
2019-02-01,'002907,华森制药,16.89,16.96,16.03,16.03,16.34,0.55,3.366,1638828,27380916.11
2019-01-31,'002907,华森制药,16.34,17.09,16.2,16.93,16.91,-0.57,-3.3708,2054600,34111334.78
2019-01-30,'002907,华森制药,16.91,17.33,16.88,17.11,17.24,-0.33,-1.9142,1437670,24548006.7
2019-01-29,'002907,华森制药,17.24,17.36,16.65,16.97,16.99,0.25,1.4715,2161511,36963604.2
2019-01-28,'002907,华森制药,16.99,17.5,16.99,17.5,17.25,-0.26,-1.5072,1840079,31602631.0
2019-01-25,'002907,华森制药,17.25,17.83,17.25,17.8,17.81,-0.56,-3.1443,2665180,46507682.94
2019-01-24,'002907,华森制药,17.81,17.95,17.64,17.73,17.73,0.08,0.4512,2002512,35724536.85
2019-01-23,'002907,华森制药,17.73,17.95,17.68,17.74,17.74,-0.01,-0.0564,1707200,30335727.0
2019-01-22,'002907,华森制药,17.74,18.19,17.69,18.08,18.18,-0.44,-2.4202,2640500,47033689.0
2019-01-21,'002907,华森制药,18.18,18.47,18.11,18.3,18.19,-0.01,-0.055,2413311,44073001.97
2019-01-18,'002907,华森制药,18.19,18.65,17.9,18.24,18.06,0.13,0.7198,2976900,54419705.0
2019-01-17,'002907,华森制药,18.06,18.77,17.9,18.77,18.87,-0.81,-4.2925,4744912,86972007.54
2019-01-16,'002907,华森制药,18.87,19.15,18.58,18.87,18.81,0.06,0.319,4289212,81209309.41
2019-01-15,'002907,华森制药,18.81,18.93,18.38,18.86,18.97,-0.16,-0.8434,3869411,72170931.61
2019-01-14,'002907,华森制药,18.97,19.28,18.83,19.01,19.18,-0.21,-1.0949,4406911,84037517.99
2019-01-11,'002907,华森制药,19.18,19.25,18.58,18.88,18.78,0.4,2.1299,5332201,100821786.65
2019-01-10,'002907,华森制药,18.78,19.0,18.46,18.67,18.84,-0.06,-0.3185,4121200,77076077.56
2019-01-09,'002907,华森制药,18.84,19.3,18.7,19.24,19.25,-0.41,-2.1299,7309519,138875836.54
2019-01-08,'002907,华森制药,19.25,19.29,18.01,18.5,18.56,0.69,3.7177,9806801,182970144.78
2019-01-07,'002907,华森制药,18.56,18.68,18.2,18.24,18.24,0.32,1.7544,7317901,134781339.36
2019-01-04,'002907,华森制药,18.24,18.3,17.49,17.85,18.22,0.02,0.1098,6677583,120190022.53
2019-01-03,'002907,华森制药,18.22,18.71,17.86,18.56,18.83,-0.61,-3.2395,6426173,117573461.2
2019-01-02,'002907,华森制药,18.83,19.3,18.64,18.76,18.84,-0.01,-0.0531,5930578,112004687.82
2018-12-28,'002907,华森制药,18.84,19.68,18.73,19.37,19.1,-0.26,-1.3613,7580344,145461347.52
2018-12-27,'002907,华森制药,19.1,20.71,19.0,20.53,20.18,-1.08,-5.3518,11061996,219726022.62
2018-12-26,'002907,华森制药,20.18,21.45,20.09,20.5,20.5,-0.32,-1.561,13669128,284065892.12
2018-12-25,'002907,华森制药,20.5,22.48,19.52,21.71,21.69,-1.19,-5.4864,18587483,387437338.27
2018-12-24,'002907,华森制药,21.69,21.69,20.2,20.78,19.72,1.97,9.9899,16711530,350128395.71
2018-12-21,'002907,华森制药,19.72,19.72,18.6,18.67,17.93,1.79,9.9833,12488800,241211786.03
2018-12-20,'002907,华森制药,17.93,17.93,16.85,16.85,16.3,1.63,10.0,5296517,93251806.99
2018-12-19,'002907,华森制药,16.3,16.76,16.3,16.66,16.7,-0.4,-2.3952,1258400,20779257.18
2018-12-18,'002907,华森制药,16.7,16.72,16.4,16.59,16.57,0.13,0.7846,1519879,25163094.13
2018-12-17,'002907,华森制药,16.57,16.59,16.26,16.38,16.39,0.18,1.0982,982990,16187299.95
2018-12-14,'002907,华森制药,16.39,17.04,16.31,17.01,17.07,-0.68,-3.9836,2552062,42377334.93
2018-12-13,'002907,华森制药,17.07,17.16,16.8,17.07,17.0,0.07,0.4118,1618200,27555214.0
2018-12-12,'002907,华森制药,17.0,17.12,16.9,16.94,16.84,0.16,0.9501,1531100,26038021.21
2018-12-11,'002907,华森制药,16.84,17.21,16.78,16.78,16.91,-0.07,-0.414,1372382,23279210.54
2018-12-10,'002907,华森制药,16.91,17.35,16.82,17.35,17.36,-0.45,-2.5922,1317182,22462818.67
2018-12-07,'002907,华森制药,17.36,17.87,17.15,17.87,17.8,-0.44,-2.4719,2020861,35257199.51
2018-12-06,'002907,华森制药,17.8,18.3,17.79,18.3,18.34,-0.54,-2.9444,1865370,33537469.9
2018-12-05,'002907,华森制药,18.34,18.66,17.77,17.88,18.32,0.02,0.1092,3117770,57214110.8
2018-12-04,'002907,华森制药,18.32,18.39,17.91,18.25,18.27,0.05,0.2737,1848400,33668642.0
2018-12-03,'002907,华森制药,18.27,18.5,18.14,18.4,17.85,0.42,2.3529,2507500,45988880.0
2018-11-30,'002907,华森制药,17.85,17.85,16.81,17.14,17.15,0.7,4.0816,2665940,46080015.99
2018-11-29,'002907,华森制药,17.15,17.89,17.08,17.86,17.76,-0.61,-3.4347,1717679,30259595.59
2018-11-28,'002907,华森制药,17.76,17.85,17.4,17.74,17.79,-0.03,-0.1686,2093979,36970104.25
2018-11-27,'002907,华森制药,17.79,18.29,17.7,18.27,17.91,-0.12,-0.67,1336870,23909334.5
2018-11-26,'002907,华森制药,17.91,18.38,17.87,18.04,18.21,-0.3,-1.6474,1444700,26133644.5
2018-11-23,'002907,华森制药,18.21,19.41,18.21,19.3,19.52,-1.31,-6.7111,3232679,60267508.9
2018-11-22,'002907,华森制药,19.52,19.88,19.07,19.19,19.19,0.33,1.7196,3431222,66792087.08
2018-11-21,'002907,华森制药,19.19,19.8,18.7,19.0,19.61,-0.42,-2.1418,3216700,61466120.0
2018-11-20,'002907,华森制药,19.61,20.3,19.58,19.82,20.0,-0.39,-1.95,3865009,76971670.54
2018-11-19,'002907,华森制药,20.0,20.03,19.7,19.88,20.04,-0.04,-0.1996,2228966,44160230.86
2018-11-16,'002907,华森制药,20.04,20.26,19.95,20.26,20.27,-0.23,-1.1347,3140600,63022903.63
2018-11-15,'002907,华森制药,20.27,20.4,19.68,19.8,19.8,0.47,2.3737,4252773,85687466.74
2018-11-14,'002907,华森制药,19.8,20.15,19.71,20.15,20.0,-0.2,-1.0,2530845,50540518.25
2018-11-13,'002907,华森制药,20.0,20.08,19.58,20.04,19.97,0.03,0.1502,2824326,56263611.48
2018-11-12,'002907,华森制药,19.97,20.16,19.38,19.38,19.38,0.59,3.0444,2689586,53682453.35
2018-11-09,'002907,华森制药,19.38,19.87,19.3,19.56,19.7,-0.32,-1.6244,1541628,30246958.96
2018-11-08,'002907,华森制药,19.7,20.14,19.41,19.8,19.78,-0.08,-0.4044,2023261,40241896.72
2018-11-07,'002907,华森制药,19.78,20.26,19.6,19.68,19.68,0.1,0.5081,2434272,48536869.37
2018-11-06,'002907,华森制药,19.68,20.0,19.2,19.84,19.84,-0.16,-0.8065,2090424,40843902.97
2018-11-05,'002907,华森制药,19.84,20.3,19.56,19.93,20.04,-0.2,-0.998,2862849,56973368.0
2018-11-02,'002907,华森制药,20.04,20.5,19.61,19.61,19.76,0.28,1.417,4173199,83432546.58
2018-11-01,'002907,华森制药,19.76,20.15,18.9,19.08,19.05,0.71,3.727,4271448,83129506.58
2018-10-31,'002907,华森制药,19.05,19.7,18.6,18.71,18.58,0.47,2.5296,2796307,53654343.2
2018-10-30,'002907,华森制药,18.58,18.8,18.05,18.59,18.43,0.15,0.8139,1457250,26976065.69
2018-10-29,'002907,华森制药,18.43,18.81,18.03,18.41,18.68,-0.25,-1.3383,1274566,23429435.87
2018-10-26,'002907,华森制药,18.68,19.61,18.65,18.96,18.63,0.05,0.2684,2079445,39739180.45
2018-10-25,'002907,华森制药,18.63,18.7,17.75,18.7,19.2,-0.57,-2.9688,2166611,39706700.64
2018-10-24,'002907,华森制药,19.2,19.95,18.61,19.95,19.95,-0.75,-3.7594,3812079,73195220.2
2018-10-23,'002907,华森制药,19.95,20.74,18.85,18.91,18.85,1.1,5.8355,6069626,122427726.94
2018-10-22,'002907,华森制药,18.85,19.1,17.72,17.72,17.7,1.15,6.4972,3306011,61457076.02
2018-10-19,'002907,华森制药,17.7,17.88,16.22,17.39,17.67,0.03,0.1698,2506200,43728975.02
2018-10-18,'002907,华森制药,17.67,19.06,17.67,18.92,19.63,-1.96,-9.9847,2684011,49029604.93
2018-10-17,'002907,华森制药,19.63,21.4,18.9,21.2,20.99,-1.36,-6.4793,3437573,67871571.88
2018-10-16,'002907,华森制药,20.99,22.29,20.9,21.4,21.77,-0.78,-3.5829,2456811,52640136.53
2018-10-15,'002907,华森制药,21.77,22.77,21.72,22.38,22.38,-0.61,-2.7256,1741479,38827703.81
2018-10-12,'002907,华森制药,22.38,23.12,21.2,22.2,23.46,-1.08,-4.6036,3558011,79118698.63
2018-10-11,'002907,华森制药,23.46,25.25,23.45,24.71,26.06,-2.6,-9.977,4073241,99043270.32
2018-10-10,'002907,华森制药,26.06,26.8,25.21,25.5,25.54,0.52,2.036,5361283,138737049.09
2018-10-09,'002907,华森制药,25.54,25.8,25.0,25.38,25.2,0.34,1.3492,3927846,99974991.48
2018-10-08,'002907,华森制药,25.2,25.8,23.05,24.5,25.03,0.17,0.6792,4279300,106111747.0
2018-09-28,'002907,华森制药,25.03,25.6,24.88,25.0,25.19,-0.16,-0.6352,2768600,69766972.0
2018-09-27,'002907,华森制药,25.19,25.8,24.6,24.88,24.85,0.34,1.3682,4319579,109150217.14
2018-09-26,'002907,华森制药,24.85,25.3,24.6,24.89,24.76,0.09,0.3635,2378002,59234183.44
2018-09-25,'002907,华森制药,24.76,24.76,24.21,24.4,24.66,0.1,0.4055,1511800,37186636.0
2018-09-21,'002907,华森制药,24.66,24.95,24.3,24.38,24.25,0.41,1.6907,2079600,51239627.0
2018-09-20,'002907,华森制药,24.25,24.88,24.15,24.5,24.68,-0.43,-1.7423,1987600,48605886.0
2018-09-19,'002907,华森制药,24.68,25.2,24.39,24.5,24.63,0.05,0.203,2646700,65668770.0
2018-09-18,'002907,华森制药,24.63,24.63,24.1,24.12,24.24,0.39,1.6089,1958039,47845817.58
2018-09-17,'002907,华森制药,24.24,25.0,24.0,24.62,25.06,-0.82,-3.2721,2298139,56156519.06
2018-09-14,'002907,华森制药,25.06,25.83,24.89,25.38,25.9,-0.84,-3.2432,4114300,104226278.0
2018-09-13,'002907,华森制药,25.9,26.5,24.65,25.47,25.19,0.71,2.8186,6049079,154290311.97
2018-09-12,'002907,华森制药,25.19,25.58,24.9,25.4,25.72,-0.53,-2.0607,4551428,114694914.36
2018-09-11,'002907,华森制药,25.72,27.1,25.3,26.8,26.75,-1.03,-3.8505,8777528,228526095.34
2018-09-10,'002907,华森制药,26.75,26.75,24.14,24.5,24.32,2.43,9.9918,7305829,188379555.02
2018-09-07,'002907,华森制药,24.32,25.86,23.89,24.64,23.6,0.72,3.0508,3528518,86888155.46
2018-09-06,'002907,华森制药,23.6,23.97,23.11,23.36,23.16,0.44,1.8998,1934711,45917847.99
2018-09-05,'002907,华森制药,23.16,23.8,23.13,23.63,23.86,-0.7,-2.9338,1145300,26867197.0
2018-09-04,'002907,华森制药,23.86,24.12,23.53,23.69,23.62,0.24,1.0161,1179500,28167159.0
2018-09-03,'002907,华森制药,23.62,23.74,23.01,23.53,23.53,0.09,0.3825,1034379,24233603.4
2018-08-31,'002907,华森制药,23.53,24.15,23.21,24.0,23.99,-0.46,-1.9175,1438511,33909998.91
2018-08-30,'002907,华森制药,23.99,24.73,23.98,24.6,24.73,-0.74,-2.9923,1700957,41208082.93
2018-08-29,'002907,华森制药,24.73,25.15,24.68,24.78,24.92,-0.19,-0.7624,1535700,38227921.0
2018-08-28,'002907,华森制药,24.92,25.5,24.77,25.27,24.93,-0.01,-0.0401,1751279,43708159.57
2018-08-27,'002907,华森制药,24.93,25.07,24.43,24.43,24.43,0.5,2.0467,2037346,50584988.65
2018-08-24,'002907,华森制药,24.43,24.88,24.22,24.37,24.58,-0.15,-0.6103,1734867,42575134.88
2018-08-23,'002907,华森制药,24.58,24.88,24.35,24.78,24.38,0.2,0.8203,1856528,45735965.68
2018-08-22,'002907,华森制药,24.38,25.36,24.3,24.9,25.13,-0.75,-2.9845,2132800,52864997.0
2018-08-21,'002907,华森制药,25.13,26.15,24.3,24.57,24.45,0.68,2.7812,3365701,84794769.94
2018-08-20,'002907,华森制药,24.45,24.45,23.51,24.03,24.04,0.41,1.7055,1561720,37671897.0
2018-08-17,'002907,华森制药,24.04,25.45,23.73,25.14,24.89,-0.85,-3.415,1839537,44945704.08
2018-08-16,'002907,华森制药,24.89,25.6,24.26,24.87,25.28,-0.39,-1.5427,1736205,43548418.7
2018-08-15,'002907,华森制药,25.28,26.21,25.2,25.99,26.28,-1.0,-3.8052,2366000,60662965.0
2018-08-14,'002907,华森制药,26.28,26.86,25.47,25.8,26.15,0.13,0.4971,3977911,104279891.34
2018-08-13,'002907,华森制药,26.15,26.39,25.35,25.7,26.47,-0.32,-1.2089,4964186,127827816.72
2018-08-10,'002907,华森制药,26.47,26.47,23.91,24.0,24.06,2.41,10.0166,3866721,99949507.87
2018-08-09,'002907,华森制药,24.06,24.5,23.36,23.5,23.8,0.26,1.0924,2252881,54251756.61
2018-08-08,'002907,华森制药,23.8,24.6,23.75,23.99,23.95,-0.15,-0.6263,2199535,53104930.43
2018-08-07,'002907,华森制药,23.95,24.06,23.07,23.21,23.58,0.37,1.5691,1800421,42627674.79
2018-08-06,'002907,华森制药,23.58,24.54,23.11,24.48,24.98,-1.4,-5.6045,2067775,49335267.64
2018-08-03,'002907,华森制药,24.98,26.3,24.77,25.5,26.22,-1.24,-4.7292,2327558,59133361.21
2018-08-02,'002907,华森制药,26.22,26.6,23.08,25.36,25.33,0.89,3.5136,4317129,107196937.59
2018-08-01,'002907,华森制药,25.33,27.2,24.5,26.68,26.9,-1.57,-5.8364,2447269,63430755.51
2018-07-31,'002907,华森制药,26.9,27.36,26.8,27.36,27.25,-0.35,-1.2844,1083850,29293458.0
2018-07-30,'002907,华森制药,27.25,27.92,27.1,27.92,28.06,-0.81,-2.8867,1754765,47857758.28
2018-07-27,'002907,华森制药,28.06,28.38,27.87,27.99,28.24,-0.18,-0.6374,1782511,50229143.43
2018-07-26,'002907,华森制药,28.24,28.6,27.5,27.87,27.87,0.37,1.3276,2402615,67368736.3
2018-07-25,'002907,华森制药,27.87,28.3,27.77,27.82,28.01,-0.14,-0.4998,1612772,45136922.5
2018-07-24,'002907,华森制药,28.01,28.28,27.59,27.59,27.58,0.43,1.5591,2571801,71958245.84
2018-07-23,'002907,华森制药,27.58,29.46,27.45,29.1,30.5,-2.92,-9.5738,5369211,150061111.18
2018-07-20,'002907,华森制药,30.5,30.99,29.91,29.93,30.34,0.16,0.5274,1833679,55964741.5
2018-07-19,'002907,华森制药,30.34,30.68,29.88,30.18,30.26,0.08,0.2644,1896100,57304927.0
2018-07-18,'002907,华森制药,30.26,31.25,30.0,30.59,30.41,-0.15,-0.4933,2130279,65448593.31
2018-07-17,'002907,华森制药,30.41,30.8,29.8,30.8,30.63,-0.22,-0.7183,2053911,62200927.22
2018-07-16,'002907,华森制药,30.63,31.24,30.48,31.0,31.25,-0.62,-1.984,2317311,71160745.52
2018-07-13,'002907,华森制药,31.25,32.1,31.13,31.47,31.49,-0.24,-0.7621,4031662,127300263.77
2018-07-12,'002907,华森制药,31.49,31.68,30.53,30.55,30.97,0.52,1.679,4448125,139330000.01
2018-07-11,'002907,华森制药,30.97,31.4,30.0,30.64,31.91,-0.94,-2.9458,4416911,135608363.66
2018-07-10,'002907,华森制药,31.91,32.5,30.33,30.89,31.24,0.67,2.1447,6558932,205818508.02
2018-07-09,'002907,华森制药,31.24,32.71,30.8,31.48,29.74,1.5,5.0437,6200182,195797616.18
2018-07-06,'002907,华森制药,29.74,30.5,28.56,29.69,29.51,0.23,0.7794,3688433,109704337.42
2018-07-05,'002907,华森制药,29.51,31.5,29.45,30.47,29.92,-0.41,-1.3703,3506701,107173612.64
2018-07-04,'002907,华森制药,29.92,31.2,29.76,31.2,31.78,-1.86,-5.8527,4867712,147871801.73
2018-07-03,'002907,华森制药,31.78,32.12,30.8,30.87,30.88,0.9,2.9145,8927901,281227667.22
2018-07-02,'002907,华森制药,30.88,30.88,28.49,28.49,28.07,2.81,10.0107,6432888,196869244.43
2018-06-29,'002907,华森制药,28.07,28.28,27.19,27.19,27.15,0.92,3.3886,2109237,58873697.2
2018-06-28,'002907,华森制药,27.15,28.38,27.14,27.97,28.12,-0.97,-3.4495,1719900,47784290.63
2018-06-27,'002907,华森制药,28.12,28.61,28.01,28.2,28.27,-0.15,-0.5306,1804000,51086219.0
2018-06-26,'002907,华森制药,28.27,28.66,26.7,27.65,27.96,0.31,1.1087,1838150,51592355.0
2018-06-25,'002907,华森制药,27.96,28.49,27.9,28.49,27.93,0.03,0.1074,1534100,43243065.0
